Data from Subt4__2__14-32-23-906.txt Node

Date: Thu Feb 19 14:32:23 CET 2026
User: Versuch 234
Spectrometer: USB4F05580
Trigger mode: 4
Integration Time (sec): 7,500000E-2
Scans to average: 5
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
834,739	41,69
834,913	12,85
835,086	-1,97
835,26	-14,39
835,434	7,24
835,608	60,52
835,782	51,31
835,956	8,04
836,129	-5,17
836,303	106,59
836,477	31,68
836,651	60,12
836,824	54,51
836,998	19,66
837,172	55,31
837,345	90,16
837,519	16,06
837,693	64,53
837,866	23,67
838,04	38,49
838,213	20,86
838,387	31,28
838,56	8,45
838,734	52,51
838,907	122,61
839,081	97,78
839,254	70,54
839,428	69,33
839,601	358,55
839,775	1012,3
839,948	2584,58
840,122	4359,55
840,295	4957,62
840,468	5321,75
840,642	5216,8
840,815	4230,97
840,988	2703,55
841,162	1655,63
841,335	2040,19
841,508	3648,12
841,682	5973,89
841,855	7911,1
842,028	8319,69
842,201	8508,37
842,374	7663,14
842,548	5657,03
842,721	3334,87
842,894	2069,03
843,067	1701,3
843,24	1178,94
843,413	908,55
843,586	784,37
843,759	595,3
843,932	562,05
844,105	354,95
844,278	334,92
844,451	316,89
844,624	272,03
844,797	186,3
844,97	131,42
845,143	116,2
845,316	124,21
845,489	-7,18
845,662	10,45
845,835	114,6
846,008	28,47
846,18	62,12
846,353	138,63
846,526	112,6
846,699	60,12
846,872	80,95
847,044	66,53
847,217	-15,59
847,39	57,32
847,563	46,9
847,735	33,68
847,908	52,51
848,081	8,04
848,253	5,24
848,426	16,46
848,598	94,97
848,771	103,38
848,944	-58,45
849,116	-5,57
849,289	-11,58
849,461	-1,57
849,634	51,71
849,806	-6,38
849,979	13,25
850,151	91,77
850,324	117,4
850,496	51,71
850,668	14,45
850,841	61,72
851,013	311,69
851,186	683,42
851,358	1250,25
851,53	1858,33
851,703	2073,44
851,875	2071,84
852,047	1966,88
852,219	1571,11
852,392	978,65
852,564	648,57
852,736	433,46
852,908	311,28
853,081	322,5
853,253	241,58
853,425	196,32
853,597	184,7
853,769	94,57
853,941	141,84
854,113	99,78
854,285	94,97
854,457	79,35
854,63	41,69
854,802	125,42
854,974	14,05
855,146	66,93
855,318	93,77
855,489	17,26
855,661	34,08
855,833	18,86
856,005	64,13
856,177	-16,79
856,349	2,84
856,521	32,08
856,693	-23,6
856,865	-33,21
857,036	119,01
857,208	50,51
857,38	-0,77
857,552	-17,99
857,723	34,48
857,895	-7,58
858,067	17,26
858,239	32,48
858,41	-48,04
858,582	61,32
858,754	3,64
858,925	-62,46
859,097	60,92
859,268	50,11
859,44	14,05
859,612	3,24
859,783	-73,67
859,955	-32,01
860,126	-13,19
860,298	-5,57
860,469	40,89
860,641	-40,02
860,812	-16,39
860,983	-62,86
861,155	1,64
861,326	19,26
861,498	-12,79
861,669	23,67
861,84	27,27
862,012	66,93
862,183	58,12
862,354	82,95
862,526	18,06
862,697	46,5
862,868	22,87
863,039	1,24
863,211	-40,02
863,382	22,87
863,553	2,84
863,724	-45,23
863,895	-9,58
864,066	60,92
864,238	23,27
864,409	44,5
864,58	-45,23
864,751	89,36
864,922	3,24
865,093	48,9
865,264	77,35
865,435	-58,85
865,606	62,52
865,777	72,94
865,948	162,67
866,119	197,52
866,29	327,31
866,461	271,23
866,632	217,55
866,802	279,24
866,973	265,22
867,144	163,87
867,315	157,86
867,486	137,43
867,657	114,6
867,827	108,59
867,998	70,54
868,169	8,45
868,34	104,18
868,51	55,31
868,681	74,14
868,852	43,3
869,022	64,13
869,193	66,93
869,364	47,7
869,534	-31,21
869,705	42,9
869,875	15,26
870,046	11,25
870,217	31,28
870,387	-5,17
870,558	72,54
870,728	27,67
870,899	-18,39
871,069	-11,58
871,239	56,52
871,41	-7,58
871,58	39,69
871,751	-1,57
871,921	-8,78
872,091	-9,18
872,262	64,53
872,432	69,33
872,602	-42,83
872,773	22,87
872,943	14,45
873,113	48,9
873,284	-19,6
873,454	9,25
873,624	26,87
873,794	-4,37
873,964	33,28
874,135	-16,39
874,305	12,05
874,475	12,45
874,645	-54,45
874,815	55,31
874,985	16,46
875,155	-36,82
875,325	-0,77
875,495	-15,59
875,665	-8,38
875,835	-24,4
876,005	20,06
876,175	20,46
876,345	8,04
876,515	3,64
876,685	75,34
876,855	66,93
877,025	10,05
877,195	-113,73
877,365	12,85
877,534	32,48
877,704	-3,17
877,874	90,97
878,044	-15,99
878,214	25,27
878,383	24,87
878,553	60,12
878,723	2,44
878,892	35,69
879,062	23,27
879,232	-0,77
879,401	-15,99
879,571	20,86
879,741	-88,9
879,91	-22
880,08	16,46
880,249	-0,77
880,419	4,04
880,589	-1,17
880,758	44,1
880,928	51,71
881,097	-0,77
881,267	4,44
881,436	-5,98
881,605	30,48
881,775	-70,07
881,944	8,85
882,114	81,35
882,283	4,44
882,452	63,33
882,622	-9,18
882,791	-17,99
882,96	-5,57
883,13	57,72
883,299	56,11
883,468	-5,98
883,637	-41,23
883,807	44,9
883,976	-20
884,145	-11,98
884,314	30,88
884,483	-17,59
884,652	2,44
884,822	36,89
884,991	-30,01
885,16	24,07
885,329	62,12
885,498	10,05
885,667	14,45
885,836	26,87
886,005	-9,98
886,174	42,09
886,343	74,54
886,512	-5,98
886,681	41,29
886,85	85,76
887,019	49,71
887,187	14,85
887,356	36,49
887,525	-9,58
887,694	-6,38
887,863	6,84
888,032	-7,98
888,2	16,46
888,369	-18,79
888,538	59,32
888,707	-17,59
888,875	-69,67
889,044	-44,03
889,213	64,13
889,381	40,09
889,55	-2,37
889,719	51,71
889,887	44,9
890,056	-68,47
890,224	54,11
890,393	-35,22
890,562	48,9
890,73	16,46
890,899	42,09
891,067	10,05
891,236	14,05
891,404	74,54
891,573	-7,98
891,741	17,26
891,909	-0,77
892,078	84,56
892,246	38,89
892,415	-17,19
892,583	17,26
892,751	17,66
892,92	18,86
893,088	68,93
893,256	48,1
893,424	-5,17
893,593	45,7
893,761	-13,99
893,929	-32,01
894,097	-1,97
894,265	-13,19
894,434	16,06
894,602	69,73
894,77	36,49
894,938	72,14
895,106	17,26
895,274	71,74
895,442	4,04
895,61	82,55
895,778	-19,19
895,946	40,09
896,114	40,89
896,282	-5,17
896,45	-3,57
896,618	62,92
896,786	24,87
896,954	5,64
897,122	16,46
897,29	20,06
897,458	2,44
897,625	31,28
897,793	35,69
897,961	56,52
898,129	-11,18
898,297	74,94
898,464	30,88
898,632	18,86
898,8	66,53
898,968	4,44
899,135	14,45
899,303	-37,62
899,471	-32,41
899,638	58,52
899,806	19,26
899,973	8,85
900,141	86,56
900,309	29,68
900,476	33,68
900,644	89,76
900,811	1,64
900,979	42,09
901,146	34,88
901,314	29,28
901,481	15,26
901,649	61,72
901,816	37,29
901,983	41,69
902,151	6,44
