
TIME STEP:
125 = 0.5ms

VOLTAGE STEP:
CH1:  32 = 3V~
CH2:  32 = 1V~
GND	112	127
N	CH1	CH2

2111	137	219
2112	137	219
2113	137	219
2114	137	219
2115	136	218
2116	135	218
2117	135	217
2118	133	218
2119	133	218
2120	132	218
2121	131	217
2122	131	217
2123	129	217
2124	129	217
2125	128	217
2126	127	217
2127	126	217
2128	125	217
2129	124	217
2130	124	218
2131	123	217
2132	123	217
2133	121	218
2134	121	217
2135	121	218
2136	121	218
2137	120	218
2138	120	219
2139	120	219
2140	119	219
2141	120	218
2142	119	219
2143	120	219
2144	120	219
2145	121	220
2146	121	220
2147	121	219
2148	122	219
2149	123	220
2150	123	220
2151	124	220
2152	125	220
2153	125	220
2154	125	220
2155	126	219
2156	127	220
2157	127	220
2158	129	220
2159	129	220
2160	130	220
2161	130	220
2162	131	220
2163	131	220
2164	132	220
2165	133	219
2166	133	220
2167	133	219
2168	133	219
2169	134	219
2170	134	219
2171	134	219
2172	134	219
2173	134	219
2174	134	219
2175	134	219
2176	134	218
2177	133	218
2178	133	219
2179	133	219
2180	133	218
2181	133	218
2182	132	218
2183	132	217
2184	131	218
2185	130	218
2186	130	217
2187	129	217
2188	129	218
2189	128	217
2190	128	217
2191	127	217
2192	127	217
2193	126	217
2194	126	219
2195	125	217
2196	125	217
2197	125	217
2198	124	218
2199	124	218
2200	123	218
2201	123	218
2202	123	218
2203	123	218
2204	123	219
2205	123	218
2206	123	219
2207	123	219
2208	123	219
2209	123	219
2210	124	219
2211	124	219
2212	124	219
2213	124	219
2214	125	219
2215	125	219
2216	125	219
2217	125	219
2218	126	219
2219	127	219
2220	127	219
2221	127	219
2222	128	219
2223	128	219
2224	128	219
2225	129	219
2226	129	220
2227	130	219
2228	130	219
2229	131	219
2230	130	218
2231	131	219
2232	131	219
2233	131	219
2234	132	219
2235	132	219
2236	131	219
2237	132	219
2238	132	218
2239	132	218
2240	132	218
2241	132	217
2242	132	219
2243	131	217
2244	131	217
2245	131	217
2246	130	217
2247	130	217
2248	130	217
2249	129	217
2250	129	217
2251	129	217
2252	129	218
2253	128	217
2254	128	217
2255	127	217
2256	127	217
2257	127	217
2258	127	218
2259	126	217
2260	126	217
2261	126	217
2262	125	217
2263	125	218
2264	125	217
2265	125	218
2266	125	217
2267	125	218
2268	125	217
2269	125	218
2270	125	218
2271	125	218
2272	125	218
2273	125	218
2274	125	218
2275	125	218
2276	125	218
2277	125	219
2278	125	218
2279	126	218
2280	127	218
2281	127	219
2282	127	218
2283	127	218
2284	127	219
2285	127	218
2286	128	218
2287	128	218
2288	129	218
2289	128	218
2290	129	219
2291	129	219
2292	129	218
2293	129	219
2294	129	218
2295	130	219
2296	130	218
2297	130	218
2298	130	218
2299	130	217
2300	130	218
2301	130	218
2302	130	217
2303	130	218
2304	130	217
2305	130	217
2306	131	218
2307	130	217
2308	130	217
2309	129	217
2310	129	217
2311	129	217
2312	129	217
2313	129	217
2314	129	217
2315	129	217
2316	128	217
2317	128	217
2318	127	217
2319	128	217
2320	127	217
2321	127	217
2322	127	218
2323	127	217
2324	127	217
2325	127	217
2326	126	217
2327	126	217
2328	126	217
2329	126	218
2330	126	217
2331	126	218
2332	126	218
2333	126	217
2334	126	217
2335	126	217
2336	126	218
2337	126	218
2338	127	218
2339	126	217
2340	126	217
2341	127	217
2342	126	217
2343	127	218
2344	127	217
2345	127	217
2346	127	218
2347	127	218
2348	127	217
2349	128	217
2350	128	217
2351	128	217
2352	128	218
2353	129	217
2354	129	219
2355	129	218
2356	129	217
2357	77	63
2358	78	64
2359	80	65
2360	81	66
2361	84	66
2362	86	67
2363	90	68
2364	93	69
2365	96	69
2366	100	69
2367	104	70
2368	108	70
2369	112	70
2370	117	72
2371	120	71
2372	125	71
2373	129	71
2374	133	71
2375	137	71
2376	141	71
2377	145	71
2378	148	70
2379	152	70
2380	155	70
2381	157	68
2382	160	68
2383	162	68
2384	164	67
2385	165	67
2386	167	67
2387	168	65
2388	168	65
2389	168	64
2390	167	64
2391	167	63
2392	166	63
2393	165	62
2394	163	62
2395	161	61
2396	159	61
2397	157	61
2398	154	60
2399	151	60
2400	149	59
2401	145	59
2402	143	59
2403	139	58
2404	136	59
2405	133	59
2406	129	59
2407	127	59
2408	123	59
2409	120	59
2410	117	59
2411	114	59
2412	112	59
2413	109	59
2414	107	60
2415	105	60
2416	103	61
2417	102	61
2418	101	62
2419	99	63
2420	99	63
2421	98	63
2422	98	64
2423	98	64
2424	98	64
2425	99	65
2426	100	65
2427	101	66
2428	102	66
2429	103	67
2430	105	67
2431	107	67
2432	109	68
2433	111	68
2434	114	68
2435	116	68
2436	118	68
2437	121	69
2438	123	68
2439	125	69
2440	128	69
2441	130	68
2442	133	68
2443	135	69
2444	137	68
2445	139	68
2446	141	68
2447	143	68
2448	145	68
2449	146	68
2450	148	67
2451	149	67
2452	149	67
2453	150	65
2454	151	65
2455	151	65
2456	151	65
2457	151	65
2458	151	64
2459	149	64
2460	149	63
2461	148	63
2462	147	63
2463	146	62
2464	144	63
2465	143	63
2466	141	63
2467	139	62
2468	137	62
2469	136	62
2470	134	62
2471	132	62
2472	130	61
2473	128	61
2474	126	62
2475	124	62
2476	122	62
2477	121	62
2478	119	62
2479	117	62
2480	117	62
2481	115	63
2482	114	63
2483	113	63
2484	113	63
2485	111	63
2486	111	64
2487	111	64
2488	111	64
2489	110	64
2490	111	65
2491	111	65
2492	111	65
2493	112	66
2494	113	66
2495	113	66
2496	114	66
2497	115	67
2498	117	67
2499	118	67
2500	119	67
2501	121	67
2502	122	67
2503	123	67
2504	125	68
2505	126	68
2506	128	67
2507	129	67
2508	131	67
2509	132	67
2510	133	67
2511	135	67
2512	135	67
2513	137	67
2514	138	67
2515	139	67
2516	139	66
2517	140	66
2518	141	65
2519	141	66
2520	141	65
2521	141	65
2522	141	65
2523	141	65
2524	141	65
2525	141	64
2526	140	64
2527	140	64
2528	139	64
2529	138	64
2530	138	64
2531	137	63
2532	135	64
2533	134	63
2534	133	63
2535	133	63
2536	131	63
2537	130	63
2538	129	63
2539	128	63
2540	127	63
2541	125	63
2542	125	63
2543	123	63
2544	123	63
2545	121	63
2546	121	64
2547	120	64
2548	119	64
2549	119	64
2550	119	64
2551	118	65
2552	117	64
2553	117	65
2554	117	65
2555	117	65
2556	117	66
2557	117	65
2558	118	65
2559	118	65
2560	119	66
2561	119	66
2562	120	67
2563	121	67
2564	121	66
2565	122	67
2566	123	66
2567	124	67
2568	125	67
2569	126	67
2570	127	67
2571	127	67
2572	129	67
2573	129	67
2574	130	67
2575	131	67
2576	132	67
2577	132	67
2578	133	67
2579	134	67
2580	135	67
2581	135	66
2582	135	66
2583	135	65
2584	135	66
2585	136	66
2586	136	66
2587	136	65
2588	136	65
2589	136	65
2590	136	65
2591	135	65
2592	135	65
2593	135	65
2594	135	65
2595	133	65
2596	133	64
2597	132	65
2598	132	65
2599	131	64
2600	131	64
2601	130	64
2602	129	64
2603	129	64
2604	127	64
2605	127	65
2606	126	65
2607	125	64
2608	125	64
2609	125	65
2610	125	65
2611	123	65
2612	123	65
2613	123	65
2614	122	65
2615	122	65
2616	122	65
2617	122	65
2618	121	65
2619	121	65
2620	121	66
2621	121	65
2622	122	65
2623	122	66
2624	122	66
2625	122	66
2626	123	67
2627	123	67
2628	123	66
2629	124	67
2630	125	67
2631	125	67
2632	125	67
2633	126	67
2634	127	67
2635	127	67
2636	128	67
2637	128	67
2638	129	67
2639	129	67
2640	130	67
2641	130	67
2642	131	67
2643	131	67
2644	131	66
2645	132	67
2646	132	67
2647	133	66
2648	133	66
2649	133	66
2650	133	66
2651	133	66
2652	133	65
2653	133	65
2654	133	66
2655	132	65
2656	132	65
2657	132	66
2658	132	66
2659	132	65
2660	131	65
2661	131	65
2662	130	65
2663	130	65
2664	130	65
2665	129	65
2666	129	65
2667	129	65
2668	128	65
2669	128	65
2670	127	65
2671	127	65
2672	127	65
2673	126	65
2674	126	66
2675	125	66
2676	125	65
2677	125	65
2678	125	65
2679	124	65
2680	125	66
2681	124	65
2682	124	66
2683	124	66
2684	124	65
2685	124	66
2686	124	66
2687	124	66
2688	125	66
2689	124	66
2690	125	67
2691	125	66
2692	125	66
2693	125	67
2694	125	67
2695	125	66
2696	126	67
2697	127	67
2698	127	67
2699	127	67
2700	128	67
2701	128	67
2702	128	67
2703	128	67
2704	129	67
2705	129	67
2706	129	68
2707	130	67
2708	130	67
2709	130	67
2710	130	67
2711	131	67
2712	131	67
2713	131	67
2714	131	67
2715	131	67
2716	131	67
2717	131	66
2718	131	66
2719	131	66
2720	131	66
2721	131	66
2722	131	67
2723	130	66
2724	130	66
2725	130	66
2726	130	66
2727	129	65
2728	129	66
2729	129	66
2730	129	66
2731	128	66
2732	128	66
2733	128	66
2734	127	65
2735	127	65
2736	127	66
2737	127	66
2738	127	67
2739	127	66
2740	126	66
2741	126	66
2742	126	67
2743	126	66
2744	126	66
2745	126	66
2746	125	66
2747	125	66
2748	125	67
2749	125	66
2750	125	67
2751	125	66
2752	125	67
2753	125	67
2754	126	68
2755	126	67
2756	126	67
2757	126	67
2758	126	67
2759	127	67
2760	127	67
2761	127	67
2762	127	67
2763	127	67
2764	127	67
2765	128	67
2766	128	67
2767	128	67
2768	129	67
2769	129	67
2770	129	67
2771	129	67
2772	129	67
2773	129	67
2774	129	67
2775	130	67
2776	129	67
2777	129	67
2778	130	67
2779	129	67
2780	130	67
2781	130	67
2782	130	67
2783	130	67
2784	130	67
2785	130	67
2786	130	67
2787	129	67
2788	129	67
2789	129	66
2790	129	67
2791	129	67
2792	129	66
2793	129	67
2794	129	66
2795	128	66
2796	128	67
2797	128	66
2798	128	67
2799	127	67
2800	128	67
2801	127	67
2802	128	67
2803	127	67
2804	179	220
2805	177	219
2806	175	219
2807	173	218
2808	170	217
2809	168	217
2810	164	216
2811	161	215
2812	157	215
2813	153	215
2814	150	214
2815	145	214
2816	141	214
2817	137	214
2818	133	214
2819	129	213
2820	125	213
2821	121	213
2822	116	213
2823	113	214
2824	109	215
2825	105	214
2826	102	214
2827	99	215
2828	97	216
2829	94	216
2830	93	217
2831	91	217
2832	89	217
2833	89	218
2834	89	220
2835	88	220
2836	88	220
2837	89	221
2838	89	222
2839	91	222
2840	92	223
2841	93	223
2842	96	223
2843	97	224
2844	101	224
2845	104	224
2846	106	225
2847	109	225
2848	113	225
2849	115	225
2850	118	226
2851	122	226
2852	125	225
2853	128	225
2854	131	226
2855	135	225
2856	137	225
2857	141	225
2858	143	225
2859	146	224
2860	148	224
2861	150	224
2862	152	224
2863	153	223
2864	155	223
2865	156	223
2866	157	223
2867	158	222
2868	158	221
2869	157	220
2870	157	220
2871	157	220
2872	157	219
2873	155	219
2874	154	218
2875	153	218
2876	151	217
2877	150	217
2878	148	217
2879	146	217
2880	143	217
2881	141	216
2882	139	217
2883	136	216
2884	134	215
2885	131	216
2886	129	215
2887	127	215
2888	124	216
2889	121	216
2890	120	216
2891	117	216
2892	115	216
2893	113	216
2894	112	216
2895	110	217
2896	109	217
2897	107	217
2898	107	218
2899	106	218
2900	105	219
2901	105	219
2902	105	220
2903	105	219
2904	105	220
2905	105	220
2906	107	221
2907	107	221
2908	109	221
2909	109	222
2910	111	222
2911	113	222
2912	114	223
2913	116	223
2914	118	223
2915	120	223
2916	121	223
2917	123	223
2918	125	223
2919	127	223
2920	129	223
2921	131	223
2922	133	223
2923	134	223
2924	136	223
2925	137	223
2926	139	222
2927	141	222
2928	141	222
2929	142	221
2930	144	222
2931	145	221
2932	145	221
2933	145	221
2934	145	220
2935	146	220
2936	146	219
2937	145	219
2938	145	219
2939	144	219
2940	143	219
2941	143	218
2942	142	218
2943	141	218
2944	140	218
2945	138	217
2946	137	218
2947	136	217
2948	134	217
2949	132	217
2950	131	217
2951	130	217
2952	129	217
2953	127	217
2954	126	217
2955	124	217
2956	122	217
2957	121	217
2958	121	217
2959	119	217
2960	118	217
2961	117	217
2962	117	218
2963	116	218
2964	115	218
2965	115	219
2966	114	219
2967	114	219
2968	114	219
2969	114	219
2970	115	219
2971	115	219
2972	115	220
2973	116	220
2974	117	220
2975	117	220
2976	118	221
2977	119	221
2978	121	221
2979	121	221
2980	122	221
2981	123	221
2982	124	221
2983	126	221
2984	127	221
2985	128	221
2986	129	221
2987	130	221
2988	131	221
2989	132	221
2990	133	221
2991	134	221
2992	135	220
2993	136	221
2994	137	221
2995	137	220
2996	137	220
2997	138	220
2998	138	220
2999	138	220
3000	138	219
3001	139	219
3002	138	219
3003	138	219
3004	138	219
3005	137	219
3006	137	219
3007	137	218
3008	135	218
3009	135	218
3010	135	218
3011	133	217
3012	133	217
3013	132	217
3014	131	217
3015	130	217
3016	129	218
3017	128	218
3018	127	217
3019	127	217
3020	125	217
3021	125	218
3022	124	217
3023	123	217
3024	123	218
3025	122	218
3026	122	219
3027	121	218
3028	121	219
3029	121	219
3030	120	219
3031	120	218
3032	120	219
3033	119	219
3034	119	219
3035	120	219
3036	120	219
3037	120	219
3038	121	219
3039	121	219
3040	121	219
3041	122	219
3042	123	220
3043	123	220
3044	124	220
3045	124	220
3046	125	220
3047	125	220
3048	126	220
3049	127	219
3050	128	220
3051	128	220
3052	129	220
3053	129	220
3054	131	220
3055	131	219
3056	131	220
3057	132	220
3058	133	220
3059	133	220
3060	133	219
3061	133	219
3062	134	219
3063	134	219
3064	134	219
3065	134	219
3066	134	218
3067	135	219
3068	134	219
3069	134	219
3070	133	218
3071	133	218
3072	133	219
3073	133	218
3074	133	218
3075	132	218
3076	131	218
3077	131	218
3078	130	218
3079	130	218
3080	129	217
3081	129	217
3082	128	217
3083	127	217
3084	127	217
3085	126	218
3086	126	217
3087	125	217
3088	125	218
3089	125	217
3090	125	219
3091	124	219
3092	123	217
3093	123	218
3094	123	218
3095	123	218
3096	123	218
3097	123	218
3098	123	219
3099	123	218
3100	123	219
3101	123	218
3102	123	219
3103	123	219
3104	124	219
3105	124	219
3106	125	220
3107	125	219
3108	125	219
3109	125	219
3110	125	219
3111	126	219
3112	127	219
3113	127	219
3114	128	219
3115	128	219
3116	129	219
3117	129	219
3118	129	219
3119	129	219
3120	130	219
3121	130	219
3122	131	219
3123	131	219
3124	131	219
3125	131	218
3126	131	218
3127	132	218
3128	132	219
3129	132	219
3130	132	219
3131	131	218
3132	131	217
3133	132	218
3134	131	217
3135	131	218
3136	131	217
3137	131	218
3138	131	218
3139	130	218
3140	130	217
3141	130	218
3142	130	217
3143	129	218
3144	129	217
3145	129	217
3146	128	217
3147	128	217
3148	127	217
3149	127	217
3150	127	218
3151	127	217
3152	127	217
3153	126	218
3154	126	219
3155	126	218
3156	125	217
3157	125	218
3158	125	217
3159	125	218
3160	125	218
3161	125	217
3162	125	218
3163	125	217
3164	125	218
3165	125	218
3166	125	218
3167	125	218
3168	125	218
3169	125	218
3170	126	219
3171	126	219
3172	126	218
3173	126	218
3174	127	218
3175	127	218
3176	127	218
3177	127	219
3178	127	218
3179	128	219
3180	128	218
3181	128	217
3182	128	219
3183	129	219
3184	129	219
3185	129	218
3186	129	219
3187	130	218
3188	130	218
3189	130	218
3190	130	218
3191	130	218
3192	130	218
3193	130	218
3194	130	218
3195	130	217
3196	130	218
3197	130	217
3198	130	217
3199	130	217
3200	130	217
3201	130	217
3202	130	218
3203	129	217
3204	129	217
3205	129	218
3206	129	217
3207	129	217
3208	128	217
3209	128	217
3210	128	217
3211	128	217
3212	127	217
3213	127	217
3214	127	217
3215	127	217
3216	127	217
3217	127	217
3218	127	218
3219	127	217
3220	126	217
3221	126	217
3222	126	217
3223	126	217
3224	126	217
3225	126	217
3226	126	217
3227	126	217
3228	126	218
3229	126	217
3230	126	218
3231	126	217
3232	126	217
3233	127	218
3234	127	219
3235	127	217
3236	127	217
3237	127	218
3238	127	217
3239	127	218
3240	127	217
3241	128	218
3242	127	217
3243	128	217
3244	128	218
3245	128	218
3246	128	217
3247	128	218
3248	129	217
3249	129	218
3250	77	64
3251	79	64
3252	80	65
3253	82	66
3254	84	67
3255	87	67
3256	90	68
3257	93	68
3258	97	69
3259	101	70
3260	105	70
3261	108	70
3262	113	70
3263	116	71
3264	121	71
3265	125	71
3266	129	71
3267	133	71
3268	138	71
3269	142	71
3270	145	70
3271	149	70
3272	152	70
3273	155	69
3274	157	69
3275	161	68
3276	162	68
3277	164	67
3278	165	67
3279	167	66
3280	167	65
3281	168	65
3282	168	65
3283	167	64
3284	167	63
3285	166	63
3286	164	62
3287	163	62
3288	161	61
3289	158	61
3290	157	61
3291	154	60
3292	151	60
3293	148	59
3294	145	59
3295	142	59
3296	139	59
3297	135	59
3298	133	59
3299	129	59
3300	126	59
3301	123	59
3302	120	59
3303	117	59
3304	114	59
3305	112	60
3306	109	60
3307	107	60
3308	105	60
3309	103	61
3310	102	61
3311	100	62
3312	100	62
3313	99	63
3314	99	63
3315	98	63
3316	98	64
3317	98	64
3318	99	65
3319	100	65
3320	101	65
3321	102	66
3322	104	66
3323	105	67
3324	107	67
3325	109	68
3326	111	68
3327	113	68
3328	116	68
3329	119	68
3330	121	69
3331	123	69
3332	126	68
3333	128	69
3334	130	68
3335	133	68
3336	135	69
3337	137	68
3338	140	68
3339	141	68
3340	143	67
3341	145	67
3342	147	67
3343	147	67
3344	149	67
3345	149	67
3346	150	67
3347	151	66
3348	151	65
3349	151	65
3350	151	64
3351	151	64
3352	149	64
3353	149	63
3354	148	63
3355	146	63
3356	145	63
3357	144	63
3358	143	62
3359	141	62
3360	139	62
3361	137	62
3362	136	62
3363	133	62
3364	131	62
3365	130	62
3366	128	62
3367	126	61
3368	124	62
3369	122	62
3370	121	62
3371	119	62
3372	117	62
3373	116	62
3374	115	62
3375	113	62
3376	113	63
3377	111	63
3378	112	65
3379	111	63
3380	111	64
3381	110	64
3382	110	64
3383	111	65
3384	111	65
3385	111	65
3386	111	65
3387	112	65
3388	113	66
3389	114	67
3390	116	67
3391	117	67
3392	118	67
3393	119	67
3394	121	67
3395	122	67
3396	124	67
3397	125	67
3398	126	67
3399	128	67
3400	129	67
3401	131	67
3402	132	67
3403	133	67
3404	135	67
3405	136	67
3406	137	67
3407	138	67
3408	139	67
3409	140	66
3410	141	67
3411	141	66
3412	141	66
3413	141	65
3414	141	65
3415	141	65
3416	141	65
3417	141	65
3418	141	65
3419	141	64
3420	140	64
3421	139	64
3422	138	64
3423	137	64
3424	136	64
3425	135	63
3426	135	64
3427	133	63
3428	132	63
3429	131	63
3430	129	63
3431	129	63
3432	127	63
3433	127	63
3434	125	63
3435	124	63
3436	123	63
3437	122	63
3438	121	64
3439	120	64
3440	120	63
3441	119	64
3442	119	65
3443	118	64
3444	118	64
3445	117	64
3446	117	65
3447	117	65
3448	117	65
3449	117	65
3450	118	65
3451	118	65
3452	119	65
3453	119	65
3454	119	65
3455	120	66
3456	121	66
3457	121	67
3458	122	67
3459	123	67
3460	124	67
3461	125	67
3462	126	67
3463	127	67
3464	127	67
3465	129	67
3466	129	67
3467	130	67
3468	131	67
3469	132	67
3470	132	67
3471	133	67
3472	134	67
3473	134	66
3474	135	67
3475	135	66
3476	135	65
3477	135	65
3478	136	66
3479	136	65
3480	136	65
3481	136	65
3482	136	65
3483	136	65
3484	135	65
3485	135	65
3486	135	65
3487	134	65
3488	133	64
3489	133	65
3490	133	65
3491	132	65
3492	131	64
3493	130	64
3494	130	64
3495	129	64
3496	129	64
3497	128	64
3498	127	64
3499	127	64
3500	125	64
3501	125	64
3502	125	65
3503	124	64
3504	123	65
3505	123	65
3506	123	65
3507	122	65
3508	122	65
3509	122	65
3510	121	65
3511	121	65
3512	121	65
3513	121	66
3514	121	65
3515	122	66
3516	122	66
3517	122	65
3518	122	67
3519	123	66
3520	123	66
3521	124	66
3522	125	67
3523	125	67
3524	125	66
3525	125	66
3526	126	67
3527	127	67
3528	127	67
3529	128	67
3530	128	67
3531	129	66
3532	129	66
3533	130	67
3534	130	67
3535	131	67
3536	131	66
3537	131	67
3538	132	67
3539	132	67
3540	132	66
3541	133	66
3542	133	66
3543	133	66
3544	133	66
3545	133	65
3546	133	65
3547	133	65
3548	132	66
3549	132	65
3550	132	65
3551	132	65
3552	132	65
3553	131	65
3554	131	65
3555	131	65
3556	130	65
3557	130	65
3558	129	65
3559	129	65
3560	128	65
3561	128	65
3562	127	65
3563	127	65
3564	127	65
3565	127	65
3566	126	65
3567	125	65
3568	125	65
3569	125	65
3570	125	65
3571	125	65
3572	124	65
3573	124	65
3574	124	66
3575	124	66
3576	124	66
3577	124	66
3578	124	66
3579	124	66
3580	124	66
3581	125	66
3582	124	66
3583	125	67
3584	125	67
3585	125	67
3586	126	67
3587	125	67
3588	126	67
3589	126	67
3590	126	67
3591	127	67
3592	127	67
3593	127	67
3594	128	67
3595	128	67
3596	129	67
3597	129	67
3598	129	67
3599	129	67
3600	129	67
3601	130	67
3602	131	67
3603	130	67
3604	130	67
3605	131	67
3606	131	67
3607	131	67
3608	131	67
3609	131	66
3610	131	66
3611	131	66
3612	131	66
3613	130	67
3614	130	66
3615	130	66
3616	130	66
3617	130	66
3618	130	67
3619	129	66
3620	129	65
3621	129	66
3622	129	66
3623	129	66
3624	129	65
3625	128	65
3626	128	66
3627	128	66
3628	127	66
3629	127	66
3630	127	66
3631	127	65
3632	126	66
3633	126	66
3634	126	67
3635	126	66
3636	125	66
3637	126	66
3638	125	66
3639	126	67
3640	125	67
3641	125	67
3642	125	67
3643	125	67
3644	125	67
3645	125	67
3646	126	67
3647	126	67
3648	126	67
3649	126	67
3650	127	67
3651	126	67
3652	127	67
3653	127	67
3654	127	67
3655	127	67
3656	127	67
3657	127	67
3658	128	67
3659	128	67
3660	129	67
3661	129	67
3662	129	67
3663	129	67
3664	129	67
3665	129	67
3666	129	68
3667	129	67
3668	129	67
3669	129	67
3670	129	67
3671	129	67
3672	129	67
3673	129	66
3674	130	67
3675	129	67
3676	130	67
3677	129	67
3678	129	67
3679	129	67
3680	129	67
3681	129	66
3682	129	68
3683	129	67
3684	129	67
3685	129	67
3686	129	67
3687	129	66
3688	128	66
3689	128	67
3690	128	67
3691	128	67
3692	127	66
3693	127	67
3694	127	67
3695	127	66
3696	127	67
3697	178	220
3698	177	220
3699	175	219
3700	173	218
3701	170	218
3702	167	216
3703	164	216
3704	160	215
3705	157	215
3706	153	215
3707	149	214
3708	145	213
3709	141	213
3710	137	214
3711	132	213
3712	128	213
3713	124	214
3714	120	214
3715	116	213
3716	112	214
3717	108	214
3718	105	214
3719	101	215
3720	99	215
3721	97	216
3722	94	216
3723	93	216
3724	91	217
3725	89	217
3726	89	219
3727	88	219
3728	88	220
3729	88	220
3730	89	221
3731	89	222
3732	91	222
3733	92	222
3734	94	223
3735	96	224
3736	98	224
3737	101	224
3738	103	224
3739	106	224
3740	109	225
3741	113	225
3742	116	226
3743	119	225
3744	122	226
3745	125	225
3746	129	226
3747	132	225
3748	135	225
3749	138	225
3750	141	225
3751	143	224
3752	146	225
3753	149	225
3754	150	224
3755	152	224
3756	153	223
3757	155	223
3758	156	222
3759	157	222
3760	157	222
3761	157	221
3762	158	222
3763	157	221
3764	157	219
3765	156	219
3766	155	219
3767	154	218
3768	153	218
3769	151	217
3770	149	217
3771	147	217
3772	145	217
3773	143	216
3774	141	216
3775	138	216
3776	136	216
3777	133	216
3778	131	216
3779	128	215
3780	125	215
3781	124	216
3782	121	216
3783	119	216
3784	117	216
3785	115	216
3786	113	217
3787	111	216
3788	109	217
3789	109	218
3790	107	217
3791	106	218
3792	106	218
3793	105	219
3794	106	220
3795	105	219
3796	105	220
3797	105	220
3798	106	220
3799	106	221
3800	107	221
3801	108	221
3802	109	222
3803	111	222
3804	113	222
3805	114	222
3806	116	223
3807	117	223
3808	119	223
3809	121	222
3810	124	223
3811	125	223
3812	127	223
3813	129	224
3814	131	223
3815	133	223
3816	135	223
3817	136	223
3818	138	223
3819	139	222
3820	141	222
3821	142	222
3822	143	221
3823	143	221
3824	144	221
3825	145	221
3826	146	221
3827	145	220
3828	145	220
3829	145	220
3830	145	219
3831	145	219
3832	144	219
3833	143	218
3834	142	219
3835	142	218
3836	141	218
3837	139	218
3838	138	218
3839	137	217
3840	135	217
3841	134	217
3842	133	218
3843	131	217
3844	129	217
3845	128	217
3846	127	217
3847	125	217
3848	124	217
3849	123	217
3850	121	217
3851	120	217
3852	119	217
3853	118	217
3854	117	217
3855	116	218
3856	115	218
3857	115	218
3858	115	219
3859	114	218
3860	114	219
3861	114	219
3862	114	219
3863	115	220
3864	115	219
3865	115	220
3866	116	220
3867	117	220
3868	117	221
3869	118	220
3870	119	221
3871	120	221
3872	121	221
3873	122	221
3874	124	221
3875	125	221
3876	126	221
3877	126	222
3878	128	221
3879	129	222
3880	130	221
3881	131	221
3882	132	221
3883	133	221
3884	134	221
3885	135	220
3886	136	220
3887	137	220
3888	137	219
3889	138	220
3890	139	220
3891	138	220
3892	138	220
3893	139	220
3894	138	219
3895	138	219
3896	138	219
3897	137	219
3898	137	219
3899	137	219
3900	137	219
3901	136	218
3902	135	218
3903	135	218
3904	133	218
3905	133	217
3906	132	218
3907	131	218
3908	130	217
3909	129	217
3910	128	217
3911	127	217
3912	126	217
3913	126	217
3914	125	217
3915	124	217
3916	123	217
3917	123	217
3918	122	217
3919	121	217
3920	121	217
3921	120	218
3922	121	219
3923	120	219
3924	120	219
3925	120	219
3926	120	219
3927	120	218
3928	120	219
3929	120	219
3930	120	219
3931	121	219
3932	121	219
3933	121	219
3934	122	220
3935	122	219
3936	124	219
3937	124	220
3938	125	220
3939	125	220
3940	126	220
3941	126	220
3942	127	220
3943	127	220
3944	128	220
3945	129	219
3946	129	219
3947	130	219
3948	131	220
3949	131	220
3950	132	220
3951	132	220
3952	133	219
3953	133	219
3954	134	220
3955	134	219
3956	134	219
3957	134	219
3958	134	219
3959	134	219
3960	134	219
3961	134	219
3962	133	218
3963	133	219
3964	133	218
3965	133	218
3966	132	218
3967	132	217
3968	131	218
3969	131	218
3970	131	218
3971	130	217
3972	129	218
3973	129	217
3974	128	217
3975	128	218
3976	128	218
3977	127	217
3978	126	217
3979	126	217
3980	125	218
3981	125	217
3982	125	218
3983	124	217
3984	123	218
3985	124	218
3986	124	219
3987	123	219
3988	123	218
3989	123	218
3990	123	219
3991	123	219
3992	123	218
3993	123	219
3994	123	218
3995	123	219
3996	123	219
3997	124	219
3998	124	219
3999	124	218
4000	125	219
4001	125	219
4002	126	220
4003	125	219
4004	126	219
4005	127	219
4006	127	219
4007	127	219
4008	128	219
4009	128	219
4010	129	219
4011	129	219
4012	129	219
4013	130	219
4014	130	219
4015	130	219
4016	131	219
4017	131	219
4018	132	219
4019	131	219
4020	131	219
4021	131	219
4022	131	219
4023	131	218
4024	131	218
4025	131	217
4026	132	218
4027	131	218
4028	131	218
4029	131	218
4030	131	217
4031	131	217
4032	130	217
4033	130	217
4034	130	217
4035	129	217
4036	129	217
4037	129	217
4038	129	217
4039	128	217
4040	128	217
4041	127	217
4042	127	217
4043	127	217
4044	126	217
4045	126	217
4046	126	218
4047	125	217
4048	125	217
4049	125	217
4050	126	218
4051	125	218
4052	125	217
4053	125	217
4054	125	218
4055	125	218
4056	125	218
4057	125	218
4058	125	218
4059	125	218
4060	125	218
4061	125	218
4062	125	218
4063	126	219
4064	125	218
4065	126	218
4066	127	219
4067	126	219
4068	127	219
4069	127	219
4070	127	219
4071	127	218
4072	128	218
4073	128	218
4074	129	219
4075	129	218
4076	129	218
4077	129	219
4078	129	218
4079	130	218
4080	130	218
4081	129	218
4082	130	218
4083	129	218
4084	130	218
4085	130	218
4086	130	217
4087	130	217
4088	130	218
4089	130	218
4090	130	217
4091	130	217
4092	130	217
4093	130	217
4094	130	217
4095	129	217
